1612	22227
2359	12096
579	13512
1902	21612
731	15063
545	17018
369	5261
879	16733
809	12655
1701	932
1059	14434
866	2282
421	21342
1099	13927
2456	7012
540	10872
200	13210
2426	4871
1762	22092
106	21650
1285	17633
2747	7132
802	11574
2303	15870
2044	260
508	3149
818	6066
1043	10975
469	22109
1778	5348
2389	16745
582	16293
1042	14513
1183	51
1422	5815
2293	6673
3666	11184
1331	17995
200	22270
1410	15590
1735	18667
328	3994
2621	7322
1380	22858
80	13005
697	3008
2365	21907
2087	17070
1497	19033
2878	3452
521	14528
866	3134
3444	18995
2114	15825
3530	5203
1544	3604
1390	21244
1243	18668
1201	4695
215	20660
566	504
2114	17718
1352	11253
494	15287
1541	18436
490	2032
781	5903
1719	16998
2878	17041
1616	5396
829	7115
1952	22563
2209	9860
2293	7202
1401	1661
682	8923
582	16575
1726	2140
1984	12919
2621	1237
2217	9299
2365	20619
1969	1498
835	3644
2057	19252
781	112
607	11953
1146	13817
1208	22439
1017	10328
607	3363
2300	17471
715	13399
607	11952
490	2031
0	14558
3364	4429
2814	2149
328	12460
2032	3783
2444	1760
1781	3521
1192	16739
875	18434
822	14695
1655	17294
1479	3931
19	19119
613	9410
1373	19936
1246	12942
904	15416
1257	15043
818	16912
607	4355
2217	17784
546	12790
200	10882
566	15064
356	22639
2195	9047
3501	20260
1211	17871
1380	4343
91	16847
613	373
2113	16470
462	16407
276	8797
1948	7185
1437	11829
764	8165
1236	19671
509	14308
984	1388
2063	4018
1835	11975
781	12497
1964	19837
1152	14141
2005	8798
900	9217
1784	7974
866	2253
1337	9061
508	6101
879	8555
3699	7133
159	20132
500	20419
2211	21857
1053	22027
1301	16389
607	3418
3375	1136
593	22452
463	17397
520	13895
508	18060
168	1455
1489	575
1032	18656
2073	962
633	15928
1791	6441
1242	14251
2011	11722
160	16349
2009	8013
582	21369
1201	298
160	2330
1974	5202
1778	14919
836	12753
100	7492
1248	800
1252	13860
2598	18666
819	8202
781	18597
200	18710
2267	17330
1674	3243
1921	18769
1583	8384
2048	7451
2417	1121
2631	77
593	13567
2541	18106
2878	5699
1722	13183
1401	6153
2621	14015
2063	16480
1973	19769
1437	8035
1436	18016
1211	20924
1732	6600
2369	14491
313	10779
276	21971
1353	15430
1428	9820
1990	755
1208	16759
2203	8903
1099	16766
2007	13471
1277	7849
1791	12284
781	21846
1416	8665
1649	16128
2444	1678
1059	14799
33	9923
527	8374
1735	17544
936	11234
1324	7165
1753	16738
86	11380
1701	21389
2006	1774
2422	6690
1514	13605
2026	9732
2349	5706
1426	12629
793	7336
818	5271
2145	13209
916	3668
1381	7326
2026	10315
577	11847
1727	950
1559	13997
2291	18389
819	19208
1072	7939
1299	449
200	15858
276	3718
2549	6018
1877	11035
2327	21946
3258	19178
1765	7208
857	9088
1229	11669
3262	15984
607	13844
399	16191
1077	16164
1072	5147
1651	16263
1192	21238
1402	18529
788	11895
418	20063
552	3625
1791	17492
520	7662
1017	14052
200	14164
2424	43
500	13075
1781	16362
607	8173
392	5084
200	10797
866	14871
369	19733
274	11066
2293	15089
1410	20870
2226	3009
1890	16648
969	5564
1765	20125
1437	4636
2878	13188
524	21009
1236	11694
1095	18207
565	3706
1167	8834
617	19717
1631	21782
1381	5011
833	19647
2480	20480
2061	19253
1381	5012
1419	16673
1277	16631
2035	10104
579	1865
1765	20362
1571	13581
1591	14269
2067	2071
2294	1395
1299	7420
695	17988
182	14746
2242	21906
1952	17004
2476	12941
2071	8144
1518	21305
218	5308
1890	8622
1981	8937
1380	13924
816	13986
2379	15892
2195	17600
2226	666
1616	22848
2513	10287
1710	15384
1380	21676
1283	1622
843	22938
1902	19369
83	19138
1841	14096
1649	16127
1830	6095
2093	1060
282	17064
2659	3760
1072	21338
1380	522
1960	315
2037	6489
2293	10700
3007	9602
2549	7921
2910	7750
1913	747
200	14556
2007	16905
1646	6267
1570	21308
1840	11965
1410	13929
1277	8727
3659	11851
1528	809
1666	5837
1496	6805
3657	541
1609	1491
2132	5584
2407	11356
276	7443
1572	155
1323	5542
2298	14714
539	13237
582	4046
3414	18891
1973	7510
1669	10743
1167	22738
328	10118
988	9394
66	18629
172	17644
1645	3148
1730	17941
2073	7006
120	5644
2648	9926
1536	12311
2132	16791
652	22539
1666	17721
2863	1445
1005	10800
2029	16291
893	17453
494	16229
1167	6748
128	7677
2114	2672
1861	5865
2621	22284
2460	8074
795	15244
2763	1421
2642	19618
1049	1518
2445	6486
1014	21289
2511	17859
1380	21133
1674	3244
837	4139
369	15719
328	9591
539	15414
1201	15092
566	6440
1401	5762
3583	21564
908	22237
784	17478
859	1618
721	22495
793	19237
1528	8457
1502	5894
646	2661
2747	17377
130	20813
1099	16701
673	13585
1299	1890
566	17545
438	22333
2153	5942
1193	18362
369	16294
2631	21462
566	5858
1947	1499
1373	5462
1927	3651
1167	7170
1913	4793
1020	8719
582	8586
2195	14424
3271	16713
1952	3085
2376	7735
1437	11940
1768	11087
1409	18686
1277	19438
566	10082
1693	2370
1557	18039
715	17071
1381	5914
1422	19275
1577	11704
1373	10337
2315	16833
1735	4591
607	15075
1099	22631
1352	15600
170	7519
1763	17202
2294	13863
2007	13470
2367	20178
1952	15275
128	15706
2114	21535
721	9480
1167	8833
715	15927
1069	11912
1352	15599
551	6269
1900	6193
1719	18902
1042	6293
1779	19032
2443	8349
1251	4553
1426	17714
1973	9670
682	200
1257	3751
369	12918
1701	17171
75	15846
1771	10458
1722	21491
1973	2763
1437	15709
310	8580
2217	17785
1340	20913
1079	2398
216	16418
1396	22659
119	8008
3671	7479
723	10890
1967	14785
2132	10572
709	9009
1568	7372
1431	14766
1719	8816
1981	21008
566	9907
1562	271
1719	21622
1054	13319
674	10703
2878	4837
3572	4062
818	712
1099	16702
1809	16945
2139	18132
566	4372
636	19716
1572	4367
1779	8500
1753	4932
1637	10842
1301	16388
1941	16983
1841	3284
395	21653
353	11341
399	861
822	8515
3583	15283
856	13439
1985	2493
803	17174
593	17551
1941	14608
1766	14283
843	21153
2878	9723
1159	15134
540	20296
1841	17032
1106	11489
1841	2445
3778	20894
216	21687
276	12895
1301	13591
579	20998
889	12530
1989	20611
1719	13879
1381	5612
2444	3841
2763	16771
818	6093
1246	251
2323	17925
2435	12069
832	12160
1352	13476
1527	19700
1164	8426
1381	682
1538	22492
2598	10877
442	2897
1380	22859
2217	13778
2635	18396
990	6733
2444	1691
816	8951
120	11668
788	9847
2280	13074
1025	13870
2501	14573
1386	4792
1017	10327
1235	19521
1302	6734
540	12609
1149	1581
3586	11907
369	13657
1323	9316
1302	8320
1380	17392
600	15475
2431	4519
1735	722
1550	20665
836	6835
1900	9964
607	2372
1454	14918
1388	21154
2367	13681
1095	18843
582	2776
177	3889
1252	6615
2104	19518
1669	18485
818	6065
2148	2565
1952	7812
3675	7570
2563	5479
726	13764
1934	19288
613	17520
1890	12834
369	20634
2117	1105
1717	14282
1167	5566
1193	12981
273	18401
353	6532
3667	10048
395	21692
1032	5083
1433	20811
1447	10132
1480	7814
1193	18435
1921	14586
818	13730
579	8345
520	2364
872	10663
1239	11511
1426	3511
984	1387
2084	16676
200	7807
1042	14875
579	15785
971	16845
361	7693
781	21256
2392	16524
2444	1741
1217	9138
1381	11814
1380	12540
2019	5829
2747	9801
2250	8226
2084	19511
150	131
2429	21697
9	6793
1511	1488
899	6700
1381	4496
1437	8034
1352	15598
145	952
1787	22026
1412	22622
1014	10704
1905	5224
1497	18291
793	18489
276	5019
875	3439
1380	16750
2162	14619
1164	22853
1497	14475
1380	19152
3087	16978
793	3345
1373	15906
1072	10622
582	20812
1381	8563
2433	13829
1669	15546
389	17514
201	1170
1273	17442
12	4269
781	7450
2444	3844
1287	9981
1381	15403
3014	424
1193	17711
577	6032
1268	8213
1578	17007
1075	8675
1211	19080
577	6894
2002	19186
193	10359
629	22785
582	17549
19	11875
1780	9231
1572	3055
3126	7597
35	6885
1431	1977
1791	5817
1813	21056
1759	21262
12	4288
3549	16370
88	14328
2621	15660
2780	13908
715	19890
1809	18919
1735	18665
2392	21103
1655	19097
625	17751
67	19250
2060	15232
2007	21115
1434	9233
520	15348
1527	20030
593	6863
1528	16969
1929	15334
2255	978
2374	10775
3322	18363
3380	11567
3284	15944
1719	11360
1669	2415
527	8373
2183	3180
1099	15589
1193	4499
2325	16275
2973	9911
1410	8158
451	10427
1841	14599
571	2240
233	5928
566	6439
1497	477
1167	22620
172	21627
1181	3333
1331	5025
3501	20265
1647	17096
818	5187
1973	14614
2444	3590
1516	14109
2117	1104
1380	7305
2060	13043
2444	2708
1152	11748
1609	3193
672	10937
1669	3061
1431	21398
1767	12642
1906	12328
1416	11743
1789	6531
1765	21438
1487	2766
1426	19649
33	11535
1572	16262
857	20298
469	10531
508	6663
1193	17314
457	7458
781	22091
1359	6031
2432	20532
1659	12095
1398	17218
369	2783
130	21630
2132	686
863	11379
2751	111
2419	21852
2327	5482
1680	20120
593	6397
1759	15258
216	21721
703	6991
557	17616
963	11016
1851	12011
2439	1697
1890	17674
1835	14961
2443	9156
988	9395
3511	9431
781	882
813	20253
1577	11816
1948	7184
1193	914
552	13521
566	6864
686	7598
1400	18400
2117	18456
1189	4002
1514	9039
1072	20540
2038	8119
1965	7100
2200	3653
1265	19768
661	13558
3735	18208
711	13094
2440	11399
2036	17939
607	2316
2565	18795
2444	20692
1913	1804
899	20904
9	8271
1762	10069
2878	17111
35	18596
2342	10484
1437	11793
1735	1236
369	13743
1164	15401
1489	1024
1496	8276
2191	11638
829	18582
1211	10693
2950	17516
1251	21895
2365	9268
819	10397
1365	16946
2360	6262
2044	8343
1305	22597
2135	12244
1754	11499
438	17940
1195	17807
793	2467
1299	447
2567	20827
2444	10323
2102	6204
545	5593
1881	11678
2557	21563
1224	9807
1090	11622
1680	7462
1148	22354
33	13573
1669	2468
2878	9743
2194	22578
1998	19808
1437	12277
781	20424
131	21484
1538	21732
2510	2082
1268	5622
1591	14265
793	312
1152	17119
3549	14697
2516	10060
582	19081
2078	18415
674	20973
633	15917
1848	19150
914	14458
2366	9814
2114	5836
118	18763
566	22925
1042	14505
1220	18304
1780	15186
1527	15559
3674	2197
1764	6939
857	1525
916	12452
3659	19821
276	3717
1437	19427
2026	21696
709	4308
415	3956
2092	18826
1752	15852
2327	17891
2260	18897
1998	16420
508	5142
1544	15812
1669	5913
1437	19469
1381	5010
3871	15615
607	6562
1851	3106
490	2030
1507	3489
1285	9652
1779	16590
2840	18022
520	8974
1512	21367
2303	15184
1373	12914
1998	21926
1277	2968
1927	17877
2621	22283
2439	11421
1651	22422
2132	13833
2516	6080
151	11024
1651	3476
1211	12990
2019	14448
2479	7258
2175	20067
469	4155
328	10120
2680	16561
552	16429
1748	7399
831	16415
1299	11497
2063	6289
1472	2072
1440	3401
2087	2388
127	3988
3194	16583
601	19228
1029	10123
818	2885
1778	10645
875	614
617	8699
1042	16380
2549	9619
1472	6388
566	21349
2444	7154
916	3888
566	20172
731	22660
2504	7980
818	10441
1437	20160
796	18724
1421	8099
1616	5454
1514	6196
1913	15463
200	14688
83	15337
1680	11289
1674	21183
2503	4518
1410	3385
128	14950
604	18416
1169	5092
607	5709
1514	15757
781	11160
877	5024
2444	2502
1489	15185
193	22759
2572	15280
1094	20945
2944	1633
1649	4784
1781	16368
896	9398
1151	3411
1117	19980
1108	1411
2123	2204
3314	20046
2480	16830
2479	534
2026	1929
1570	17411
1094	12501
1780	19931
1042	11756
1042	12265
193	14645
1060	20562
1489	19289
824	7094
100	10140
0	7828
133	8814
457	8768
1899	11649
508	6099
3674	9706
193	7904
655	2252
3734	20613
1381	3151
81	3070
2350	646
607	18595
395	4190
2432	21242
328	6169
715	12234
1541	14529
2505	17911
2878	16502
528	8480
1381	13771
310	14375
539	20741
27	8379
647	12283
2352	15561
1380	9897
12	16225
195	13115
3364	6025
1980	12423
1200	16372
1034	16419
2226	22216
2293	21665
130	17793
163	13889
1674	16914
2921	10452
859	12451
1060	6165
1281	10903
1251	996
490	2691
789	11721
557	9651
1380	9902
171	21567
2444	16980
819	10031
686	6468
1032	14212
1426	3504
2002	10263
1437	22324
276	4791
2181	8932
2114	5406
1299	10949
916	9396
2444	7155
1380	9901
633	19898
395	20348
1560	11729
1032	11114
2048	2650
1285	18275
1669	2466
760	3926
2629	440
3682	4080
1386	16367
1299	701
2148	1853
280	4067
1669	665
2375	127
2271	15759
2026	19485
1669	7620
1497	14848
1899	14550
1299	15650
2050	21350
1585	11175
781	17143
1528	5192
1859	19090
3761	21955
1489	11533
1243	9145
872	10076
875	6657
1952	7194
988	6438
866	971
1702	4166
802	16159
119	11568
715	9744
2444	17405
369	10192
1634	18928
1541	14527
1505	5869
1877	21380
520	14913
1094	10179
1437	4993
3780	22256
1299	21219
1381	13774
715	21557
796	2389
1231	3613
1765	5626
2253	15471
1877	13729
1901	17579
697	17168
2379	22414
1613	9697
200	18706
2016	11422
801	12797
697	12059
409	20113
1890	4590
193	9356
33	3
1108	7019
758	8909
703	6999
566	19442
31	21925
1215	14115
1960	21152
407	22398
607	15720
200	5771
1701	6017
1390	3955
579	4687
2114	19077
781	7938
1373	10336
1675	20206
248	3581
2217	17783
715	12744
1781	16361
1550	20664
1380	16133
1211	4313
130	18129
1478	13981
582	16347
1674	9846
1437	22323
875	19871
2198	1443
1631	21781
1990	756
784	4617
566	10895
400	16708
2232	15883
200	4350
231	5513
2035	15426
1735	1336
147	4661
909	13696
1649	21982
1727	9117
1042	16185
1674	3242
1680	2312
1496	17301
136	15453
1735	6222
2113	15044
1809	10341
24	22382
1435	5403
1582	7011
395	24
1528	16997
1257	15435
1224	18172
1268	13580
2747	16101
2450	7262
1246	6230
661	19763
2440	6908
1380	21770
1765	22080
2210	13971
781	6829
1810	3097
2596	12204
856	6709
1257	22682
566	13812
1381	11813
982	17052
2079	10990
12	13454
1597	10139
1674	20167
12	4075
1735	3784
991	17215
2327	9467
1702	4319
557	3451
1283	14253
177	16956
1921	18200
276	21983
3707	19500
1388	19
1331	12877
2733	5374
1299	446
2114	19407
343	17643
1431	8405
988	9785
1167	1227
1253	7730
866	3133
1099	20237
1952	2256
2217	21130
707	700
1753	17692
579	17288
663	5710
216	19713
2471	12169
2449	19940
2444	12559
1908	17348
24	20217
1985	2492
1735	17302
582	2771
2444	15881
33	21069
1072	16030
508	9046
899	20905
2444	11937
1719	6554
1433	15349
2218	5490
1239	13546
769	22310
546	12789
1754	22900
1921	14663
1201	4045
1381	5650
1381	7625
276	6282
1380	9501
566	5855
1211	12992
2436	16779
607	4337
613	19758
1609	7729
2440	14254
1701	16007
1137	6624
1182	7840
1674	21046
1302	11532
639	10808
369	2092
781	5091
385	21260
2913	18059
1489	10974
88	15895
818	8064
2519	4734
442	15300
106	6303
1533	5493
1252	17027
1851	12014
1	13088
2226	18488
2293	15664
1743	6828
1187	9029
2648	21095
2087	2613
3667	3872
835	13564
716	22887
3673	12094
280	1502
781	18159
35	3268
1469	17599
1627	2144
1372	13281
1099	8776
1655	7049
1645	1033
856	14959
2444	20704
3742	1590
992	17686
1381	21279
2235	16741
1825	9073
399	5781
991	17217
1711	4325
35	12209
819	13217
582	2785
579	13511
1257	4252
3472	14598
2128	16457
1454	18787
1380	19155
490	2690
579	19223
830	21998
2259	12793
2444	6921
2846	20757
1252	13072
1372	2299
920	14200
1754	9027
1426	12628
233	4261
2123	21145
282	15311
582	15220
1669	8712
1299	20398
2516	22587
2293	14474
2327	5800
532	1999
1032	11889
2063	13431
1277	16176
19	16841
2016	13287
521	1818
837	15873
83	14549
2598	21231
2494	11273
2065	10656
1401	9832
1381	15680
187	22647
2102	9100
1331	5022
193	6493
2389	1260
715	19998
1302	8813
2479	17874
2541	4823
582	19415
1778	4790
1722	13182
1096	20676
508	1726
1381	15209
2026	22953
1060	12306
582	21299
1952	17738
2058	14605
1913	7459
1674	1610
128	4639
1252	7338
1572	17103
1352	16125
582	7664
1422	14960
709	8053
875	613
2141	11155
67	21843
2451	3025
3710	4024
1447	15764
1258	5453
819	11346
2037	4378
1410	19742
607	11266
3688	5458
1167	1267
216	16941
200	6359
2374	6171
1915	12843
866	10954
1211	9081
2392	12756
2114	3583
227	8266
2419	21172
1735	17794
1434	5201
2515	7979
1014	13215
1410	15591
1193	12741
1301	8588
1257	2118
2262	3945
469	10532
3294	16111
2175	19191
1496	17264
283	12123
528	15243
174	5252
1257	21830
847	10046
1763	13017
2250	7268
1352	11248
1624	795
314	8308
212	4604
1771	12977
1851	16032
1095	7733
172	14315
1795	13710
1882	1065
2114	5835
607	7937
390	14455
1426	4966
2060	13053
1505	16274
1701	19538
1380	9504
1577	771
1981	20993
1544	10399
1952	11300
818	17300
200	11232
508	8172
1032	18958
2226	17890
1353	15429
2606	1927
697	20214
520	5519
1809	10317
469	17670
1046	11365
703	1128
2333	7209
629	11044
1353	17882
1743	21966
1390	14163
837	8073
1748	16425
520	9831
216	13109
1291	22957
2208	13179
3127	2352
1851	20696
1252	8098
2479	9350
193	15671
220	7819
1042	10710
607	19691
3711	9707
822	4148
1257	432
1239	6228
1921	22079
1072	20539
1913	1643
2434	10463
1331	19110
3679	18818
77	5267
2026	19489
35	22749
1651	3037
2515	3824
2262	18594
1072	15563
425	14198
1252	10388
1453	445
1762	11951
1096	20672
1719	1469
819	19767
1966	16677
647	21459
2065	6735
100	16245
1669	2792
64	21264
1912	21517
1193	8030
1252	6619
1167	10017
647	4113
1381	1198
369	17172
2102	16530
1669	3067
818	7844
2048	5023
613	21878
2038	12143
1612	2576
1175	8052
193	14363
1748	22183
1908	9163
2060	13042
1765	9366
509	12708
2459	18723
1701	39
715	13404
818	18199
2294	13871
257	20566
579	20555
1585	20860
2556	17986
2217	13788
1716	6036
866	3265
421	2332
1042	20315
1828	15898
866	21899
35	2701
996	7884
1913	19474
970	9657
996	20459
582	16348
442	1631
1257	12781
1851	12013
152	17813
1257	18300
35	21094
1707	5478
584	3993
2024	3405
282	7959
193	1560
931	1725
2480	10023
866	6744
1669	2465
1418	16555
1257	15691
1927	20460
200	10699
2502	8891
3032	3528
802	16672
2191	11334
819	10549
1626	8279
1851	16033
2878	4833
1541	7434
520	12727
1299	1135
1094	188
655	2874
130	4316
1072	20423
1069	17938
3014	12972
2071	19712
1779	21457
1675	15535
1698	20748
185	4112
3704	10728
875	7424
1412	15444
1381	5071
1991	13864
3014	12973
1017	907
2175	5154
1042	9091
1381	15015
795	10448
1742	7637
1735	20597
1398	22548
1317	14211
54	7518
2459	12739
607	2841
1380	4475
566	21348
1410	19743
2195	8999
33	16994
1381	2790
1380	14831
996	22265
2313	407
339	13085
1181	6424
2878	17051
2563	14722
1211	4719
1381	19973
1043	18229
1380	9305
1674	175
1651	18746
2310	15784
2383	8946
658	15025
1437	19465
2293	12697
769	1444
1669	5554
1352	2689
793	3566
1380	9944
991	12477
1152	21705
1164	9137
1735	4584
1480	7553
1381	7608
445	14939
1735	10558
2293	3321
1036	5329
1108	16712
1674	17353
264	8132
1881	11679
1988	12940
1735	6358
133	14339
2444	2731
2686	7948
958	21747
1572	8272
1390	19360
276	1226
1416	5288
2444	2601
520	21392
1246	12957
1429	3623
607	9955
547	14398
2114	1855
2293	9479
1108	20414
1320	22780
1029	11358
2631	17361
1651	11618
2044	664
1550	20663
1967	22173
1437	11667
193	20407
1634	21035
172	1831
1609	7728
566	17452
3688	21333
1789	21715
2516	9358
566	10081
2019	2266
150	22764
1469	10981
1719	21626
793	2452
1585	21223
463	14081
2505	22204
513	10121
2621	19488
1388	2134
1560	16693
1624	5389
1437	19426
1250	17395
1084	19027
19	13301
772	18691
916	17329
342	7074
2007	11336
1475	5630
1431	10053
1735	20598
856	21739
781	13218
1185	21357
24	5278
1460	21936
216	6584
818	7210
669	234
1579	3798
764	15091
1735	1244
193	19073
1283	20114
19	19207
1380	9945
193	12198
899	13586
1277	22313
1246	5405
1827	19164
450	2201
2389	18863
1568	3450
520	22182
2105	18540
886	21556
1514	13563
521	15745
3560	12407
1426	17713
1543	12589
875	9973
442	10902
328	3503
1248	22551
582	22189
1655	13728
1952	22288
2351	18090
2461	7971
566	9906
986	2668
3543	19205
2503	19954
646	9012
552	3624
2293	17800
1352	2697
2068	6966
1117	21780
1398	9116
276	14445
2392	16519
2444	4391
2479	8506
607	11265
1193	18814
1381	9170
1765	10434
2840	302
857	16671
3780	16886
3014	12974
1440	17441
1827	14740
686	14038
2444	10353
2181	18148
509	6068
700	6375
875	4442
1612	4273
1455	13990
438	5506
1701	2922
1036	19305
75	14716
1380	2
1782	12134
1381	15111
1743	22868
582	21288
607	8171
1437	12276
2444	233
189	11077
282	15958
833	4078
310	12327
1301	16387
369	8684
1385	13989
369	8291
1257	20520
1096	705
119	20579
1301	8647
859	9037
818	7910
1717	2444
1273	15872
508	16869
2342	1969
1528	9895
1251	1008
2501	8004
369	14299
855	7131
620	8378
2026	18570
2342	9819
509	1981
566	20080
1908	12569
1735	5582
1800	12822
1882	1162
508	5875
1674	9261
1702	4160
2459	18055
276	2158
1060	8502
1442	10479
193	7048
2549	7920
2621	17754
2866	20885
403	20464
2026	17720
2007	16343
859	16495
970	16475
818	11343
522	17749
450	21055
179	6114
2444	1690
1273	4023
830	8181
193	2886
369	15651
2303	14239
2217	22016
168	4867
2733	4958
1669	7708
2139	335
1426	4385
1585	21980
1687	11731
2026	20328
2123	3507
582	8973
2252	272
1991	3122
1410	8733
1967	15010
1451	5280
1211	17275
944	560
1330	17216
1572	13426
2512	2572
3674	9710
1616	13943
697	15379
2141	11154
3570	10354
2327	16944
2009	2226
1527	15554
1042	10025
2950	14024
249	19854
2000	17760
2763	2196
1469	15725
607	11601
1669	10742
2940	6890
35	15101
1740	17556
1929	3241
1193	1852
1193	18819
