2282	866
21342	421
13927	1099
7012	2456
10872	540
13210	200
4871	2426
22092	1762
21650	106
17633	1285
7132	2747
11574	802
15870	2303
260	2044
3149	508
6066	818
10975	1043
22109	469
5348	1778
16745	2389
16293	582
14513	1042
51	1183
5815	1422
6673	2293
11184	3666
17995	1331
22270	200
15590	1410
18667	1735
3994	328
7322	2621
22858	1380
13005	80
3008	697
21907	2365
17070	2087
19033	1497
3452	2878
14528	521
3134	866
18995	3444
15825	2114
5203	3530
3604	1544
21244	1390
18668	1243
4695	1201
20660	215
504	566
17718	2114
11253	1352
15287	494
18436	1541
2032	490
5903	781
16998	1719
17041	2878
5396	1616
7115	829
22563	1952
9860	2209
7202	2293
1661	1401
8923	682
16575	582
2140	1726
12919	1984
1237	2621
9299	2217
20619	2365
1498	1969
3644	835
19252	2057
112	781
11953	607
13817	1146
22439	1208
10328	1017
3363	607
17471	2300
13399	715
11952	607
2031	490
14558	0
4429	3364
2149	2814
12460	328
3783	2032
1760	2444
3521	1781
16739	1192
18434	875
14695	822
17294	1655
3931	1479
19119	19
9410	613
19936	1373
12942	1246
15416	904
15043	1257
16912	818
4355	607
17784	2217
12790	546
10882	200
15064	566
22639	356
9047	2195
20260	3501
17871	1211
4343	1380
16847	91
373	613
16470	2113
16407	462
8797	276
7185	1948
11829	1437
8165	764
19671	1236
14308	509
1388	984
4018	2063
11975	1835
12497	781
19837	1964
14141	1152
8798	2005
9217	900
7974	1784
2253	866
9061	1337
6101	508
8555	879
7133	3699
20132	159
20419	500
21857	2211
22027	1053
16389	1301
3418	607
1136	3375
22452	593
17397	463
13895	520
18060	508
1455	168
575	1489
18656	1032
962	2073
15928	633
6441	1791
14251	1242
11722	2011
16349	160
8013	2009
21369	582
298	1201
2330	160
5202	1974
14919	1778
12753	836
7492	100
800	1248
13860	1252
18666	2598
8202	819
18597	781
18710	200
17330	2267
3243	1674
18769	1921
8384	1583
7451	2048
1121	2417
77	2631
13567	593
18106	2541
5699	2878
13183	1722
6153	1401
14015	2621
16480	2063
19769	1973
8035	1437
18016	1436
20924	1211
6600	1732
14491	2369
10779	313
21971	276
15430	1353
9820	1428
755	1990
16759	1208
8903	2203
16766	1099
13471	2007
7849	1277
12284	1791
21846	781
8665	1416
16128	1649
1678	2444
14799	1059
9923	33
8374	527
17544	1735
11234	936
7165	1324
16738	1753
11380	86
21389	1701
1774	2006
6690	2422
13605	1514
9732	2026
5706	2349
12629	1426
7336	793
5271	818
13209	2145
3668	916
7326	1381
10315	2026
11847	577
950	1727
13997	1559
18389	2291
19208	819
7939	1072
449	1299
15858	200
3718	276
6018	2549
11035	1877
21946	2327
19178	3258
7208	1765
9088	857
11669	1229
15984	3262
13844	607
16191	399
16164	1077
5147	1072
16263	1651
21238	1192
18529	1402
11895	788
20063	418
3625	552
17492	1791
7662	520
14052	1017
14164	200
43	2424
13075	500
16362	1781
8173	607
5084	392
10797	200
14871	866
19733	369
11066	274
15089	2293
20870	1410
3009	2226
16648	1890
5564	969
20125	1765
4636	1437
13188	2878
21009	524
11694	1236
18207	1095
3706	565
8834	1167
19717	617
21782	1631
5011	1381
19647	833
20480	2480
19253	2061
5012	1381
16673	1419
16631	1277
10104	2035
1865	579
20362	1765
13581	1571
14269	1591
2071	2067
1395	2294
7420	1299
17988	695
14746	182
21906	2242
17004	1952
12941	2476
8144	2071
21305	1518
5308	218
8622	1890
8937	1981
13924	1380
13986	816
15892	2379
17600	2195
666	2226
22848	1616
10287	2513
15384	1710
21676	1380
1622	1283
22938	843
19369	1902
19138	83
14096	1841
16127	1649
6095	1830
1060	2093
17064	282
3760	2659
21338	1072
522	1380
315	1960
6489	2037
10700	2293
9602	3007
7921	2549
7750	2910
747	1913
14556	200
16905	2007
6267	1646
21308	1570
11965	1840
13929	1410
8727	1277
11851	3659
809	1528
5837	1666
6805	1496
541	3657
1491	1609
5584	2132
11356	2407
7443	276
155	1572
5542	1323
14714	2298
13237	539
4046	582
18891	3414
7510	1973
10743	1669
22738	1167
10118	328
9394	988
18629	66
17644	172
3148	1645
17941	1730
7006	2073
5644	120
9926	2648
12311	1536
16791	2132
22539	652
17721	1666
1445	2863
10800	1005
16291	2029
17453	893
16229	494
6748	1167
7677	128
2672	2114
5865	1861
22284	2621
8074	2460
15244	795
1421	2763
19618	2642
1518	1049
6486	2445
21289	1014
17859	2511
21133	1380
3244	1674
4139	837
15719	369
9591	328
15414	539
15092	1201
6440	566
5762	1401
21564	3583
22237	908
17478	784
1618	859
22495	721
19237	793
8457	1528
5894	1502
2661	646
17377	2747
20813	130
16701	1099
13585	673
1890	1299
17545	566
22333	438
5942	2153
18362	1193
16294	369
21462	2631
5858	566
1499	1947
5462	1373
3651	1927
7170	1167
4793	1913
8719	1020
8586	582
14424	2195
16713	3271
3085	1952
7735	2376
11940	1437
11087	1768
18686	1409
19438	1277
10082	566
2370	1693
18039	1557
17071	715
5914	1381
19275	1422
11704	1577
10337	1373
16833	2315
4591	1735
15075	607
22631	1099
15600	1352
7519	170
17202	1763
13863	2294
13470	2007
20178	2367
15275	1952
15706	128
21535	2114
9480	721
8833	1167
15927	715
11912	1069
15599	1352
6269	551
6193	1900
18902	1719
6293	1042
19032	1779
8349	2443
4553	1251
17714	1426
9670	1973
200	682
3751	1257
12918	369
17171	1701
15846	75
10458	1771
21491	1722
2763	1973
15709	1437
8580	310
17785	2217
20913	1340
2398	1079
16418	216
22659	1396
8008	119
7479	3671
10890	723
14785	1967
10572	2132
9009	709
7372	1568
14766	1431
8816	1719
21008	1981
9907	566
271	1562
21622	1719
13319	1054
10703	674
4837	2878
4062	3572
712	818
16702	1099
16945	1809
18132	2139
4372	566
19716	636
4367	1572
8500	1779
4932	1753
10842	1637
16388	1301
16983	1941
3284	1841
21653	395
11341	353
861	399
8515	822
15283	3583
13439	856
2493	1985
17174	803
17551	593
14608	1941
14283	1766
21153	843
9723	2878
15134	1159
20296	540
17032	1841
11489	1106
2445	1841
20894	3778
21687	216
12895	276
13591	1301
20998	579
12530	889
20611	1989
13879	1719
5612	1381
3841	2444
16771	2763
6093	818
251	1246
17925	2323
12069	2435
12160	832
13476	1352
19700	1527
8426	1164
682	1381
22492	1538
10877	2598
2897	442
22859	1380
13778	2217
18396	2635
6733	990
1691	2444
8951	816
11668	120
9847	788
13074	2280
13870	1025
14573	2501
4792	1386
10327	1017
19521	1235
6734	1302
12609	540
1581	1149
11907	3586
13657	369
9316	1323
8320	1302
17392	1380
15475	600
4519	2431
722	1735
20665	1550
6835	836
9964	1900
2372	607
14918	1454
21154	1388
13681	2367
18843	1095
2776	582
3889	177
6615	1252
19518	2104
18485	1669
6065	818
2565	2148
7812	1952
7570	3675
5479	2563
13764	726
19288	1934
17520	613
12834	1890
20634	369
1105	2117
14282	1717
5566	1167
12981	1193
18401	273
6532	353
10048	3667
21692	395
5083	1032
20811	1433
10132	1447
7814	1480
18435	1193
14586	1921
13730	818
8345	579
2364	520
10663	872
11511	1239
3511	1426
1387	984
16676	2084
7807	200
14875	1042
15785	579
16845	971
7693	361
21256	781
16524	2392
1741	2444
9138	1217
11814	1381
12540	1380
5829	2019
9801	2747
8226	2250
19511	2084
131	150
21697	2429
6793	9
1488	1511
6700	899
4496	1381
8034	1437
15598	1352
952	145
22026	1787
22622	1412
10704	1014
5224	1905
18291	1497
18489	793
5019	276
3439	875
16750	1380
14619	2162
22853	1164
14475	1497
19152	1380
16978	3087
3345	793
15906	1373
10622	1072
20812	582
8563	1381
13829	2433
15546	1669
17514	389
1170	201
17442	1273
4269	12
7450	781
3844	2444
9981	1287
15403	1381
424	3014
17711	1193
6032	577
8213	1268
17007	1578
8675	1075
19080	1211
6894	577
19186	2002
10359	193
22785	629
17549	582
11875	19
9231	1780
3055	1572
7597	3126
6885	35
1977	1431
5817	1791
21056	1813
21262	1759
4288	12
16370	3549
14328	88
15660	2621
13908	2780
19890	715
18919	1809
18665	1735
21103	2392
19097	1655
17751	625
19250	67
15232	2060
21115	2007
9233	1434
15348	520
20030	1527
6863	593
16969	1528
15334	1929
978	2255
10775	2374
18363	3322
11567	3380
15944	3284
11360	1719
2415	1669
8373	527
3180	2183
15589	1099
4499	1193
16275	2325
9911	2973
8158	1410
10427	451
14599	1841
2240	571
5928	233
6439	566
477	1497
22620	1167
21627	172
3333	1181
5025	1331
20265	3501
17096	1647
5187	818
14614	1973
3590	2444
14109	1516
1104	2117
7305	1380
13043	2060
2708	2444
11748	1152
3193	1609
10937	672
3061	1669
21398	1431
12642	1767
12328	1906
11743	1416
6531	1789
21438	1765
2766	1487
19649	1426
11535	33
16262	1572
20298	857
10531	469
6663	508
17314	1193
7458	457
22091	781
6031	1359
20532	2432
12095	1659
17218	1398
2783	369
21630	130
686	2132
11379	863
111	2751
21852	2419
5482	2327
20120	1680
6397	593
15258	1759
21721	216
6991	703
17616	557
11016	963
12011	1851
1697	2439
17674	1890
14961	1835
9156	2443
9395	988
9431	3511
882	781
20253	813
11816	1577
7184	1948
914	1193
13521	552
6864	566
7598	686
18400	1400
18456	2117
4002	1189
9039	1514
20540	1072
8119	2038
7100	1965
3653	2200
19768	1265
13558	661
18208	3735
13094	711
11399	2440
17939	2036
2316	607
18795	2565
20692	2444
1804	1913
20904	899
8271	9
10069	1762
17111	2878
18596	35
10484	2342
11793	1437
1236	1735
13743	369
15401	1164
1024	1489
8276	1496
11638	2191
18582	829
10693	1211
17516	2950
21895	1251
9268	2365
10397	819
16946	1365
6262	2360
8343	2044
22597	1305
12244	2135
11499	1754
17940	438
17807	1195
2467	793
447	1299
20827	2567
10323	2444
6204	2102
5593	545
11678	1881
21563	2557
9807	1224
11622	1090
7462	1680
22354	1148
13573	33
2468	1669
9743	2878
22578	2194
19808	1998
12277	1437
20424	781
21484	131
21732	1538
2082	2510
5622	1268
14265	1591
312	793
17119	1152
14697	3549
10060	2516
19081	582
18415	2078
20973	674
15917	633
19150	1848
14458	914
9814	2366
5836	2114
18763	118
22925	566
14505	1042
18304	1220
15186	1780
15559	1527
2197	3674
6939	1764
1525	857
12452	916
19821	3659
3717	276
19427	1437
21696	2026
4308	709
3956	415
18826	2092
15852	1752
17891	2327
18897	2260
16420	1998
5142	508
15812	1544
5913	1669
19469	1437
5010	1381
15615	3871
6562	607
3106	1851
2030	490
3489	1507
9652	1285
16590	1779
18022	2840
8974	520
21367	1512
15184	2303
12914	1373
21926	1998
2968	1277
17877	1927
22283	2621
11421	2439
22422	1651
13833	2132
6080	2516
11024	151
3476	1651
12990	1211
14448	2019
7258	2479
20067	2175
4155	469
10120	328
16561	2680
16429	552
7399	1748
16415	831
11497	1299
6289	2063
2072	1472
3401	1440
2388	2087
3988	127
16583	3194
19228	601
10123	1029
2885	818
10645	1778
614	875
8699	617
16380	1042
9619	2549
6388	1472
21349	566
7154	2444
3888	916
20172	566
22660	731
7980	2504
10441	818
20160	1437
18724	796
8099	1421
5454	1616
6196	1514
15463	1913
14688	200
15337	83
11289	1680
21183	1674
4518	2503
3385	1410
14950	128
18416	604
5092	1169
5709	607
15757	1514
11160	781
5024	877
2502	2444
15185	1489
22759	193
15280	2572
20945	1094
1633	2944
4784	1649
16368	1781
9398	896
3411	1151
19980	1117
1411	1108
2204	2123
20046	3314
16830	2480
534	2479
1929	2026
17411	1570
12501	1094
19931	1780
11756	1042
12265	1042
14645	193
20562	1060
19289	1489
7094	824
10140	100
7828	0
8814	133
8768	457
11649	1899
6099	508
9706	3674
7904	193
2252	655
20613	3734
3151	1381
3070	81
646	2350
18595	607
4190	395
21242	2432
6169	328
12234	715
14529	1541
17911	2505
16502	2878
8480	528
13771	1381
14375	310
20741	539
8379	27
12283	647
15561	2352
9897	1380
16225	12
13115	195
6025	3364
12423	1980
16372	1200
16419	1034
22216	2226
21665	2293
17793	130
13889	163
16914	1674
10452	2921
12451	859
6165	1060
10903	1281
996	1251
2691	490
11721	789
9651	557
9902	1380
21567	171
16980	2444
10031	819
6468	686
14212	1032
3504	1426
10263	2002
22324	1437
4791	276
8932	2181
5406	2114
10949	1299
9396	916
7155	2444
9901	1380
19898	633
20348	395
11729	1560
11114	1032
2650	2048
18275	1285
2466	1669
3926	760
440	2629
4080	3682
16367	1386
701	1299
1853	2148
4067	280
665	1669
127	2375
15759	2271
19485	2026
7620	1669
14848	1497
14550	1899
15650	1299
21350	2050
11175	1585
17143	781
5192	1528
19090	1859
21955	3761
11533	1489
9145	1243
10076	872
6657	875
7194	1952
6438	988
971	866
4166	1702
16159	802
11568	119
9744	715
17405	2444
10192	369
18928	1634
14527	1541
5869	1505
21380	1877
14913	520
10179	1094
4993	1437
22256	3780
21219	1299
13774	1381
21557	715
2389	796
3613	1231
5626	1765
15471	2253
13729	1877
17579	1901
17168	697
22414	2379
9697	1613
18706	200
11422	2016
12797	801
12059	697
20113	409
4590	1890
9356	193
3	33
7019	1108
8909	758
6999	703
19442	566
21925	31
14115	1215
21152	1960
22398	407
15720	607
5771	200
6017	1701
3955	1390
4687	579
19077	2114
7938	781
10336	1373
20206	1675
3581	248
17783	2217
12744	715
16361	1781
20664	1550
16133	1380
4313	1211
18129	130
13981	1478
16347	582
9846	1674
22323	1437
19871	875
1443	2198
21781	1631
756	1990
4617	784
10895	566
16708	400
15883	2232
4350	200
5513	231
15426	2035
1336	1735
4661	147
13696	909
21982	1649
9117	1727
16185	1042
3242	1674
2312	1680
17301	1496
15453	136
6222	1735
15044	2113
10341	1809
22382	24
5403	1435
7011	1582
24	395
16997	1528
15435	1257
18172	1224
13580	1268
16101	2747
7262	2450
6230	1246
19763	661
6908	2440
21770	1380
22080	1765
13971	2210
6829	781
3097	1810
12204	2596
6709	856
22682	1257
13812	566
11813	1381
17052	982
10990	2079
13454	12
10139	1597
20167	1674
4075	12
3784	1735
17215	991
9467	2327
4319	1702
3451	557
14253	1283
16956	177
18200	1921
21983	276
19500	3707
19	1388
12877	1331
5374	2733
446	1299
19407	2114
17643	343
8405	1431
9785	988
1227	1167
7730	1253
3133	866
20237	1099
2256	1952
21130	2217
700	707
17692	1753
17288	579
5710	663
19713	216
12169	2471
19940	2449
12559	2444
17348	1908
20217	24
2492	1985
17302	1735
2771	582
15881	2444
21069	33
16030	1072
9046	508
20905	899
11937	2444
6554	1719
15349	1433
5490	2218
13546	1239
22310	769
12789	546
22900	1754
14663	1921
4045	1201
5650	1381
7625	1381
6282	276
9501	1380
5855	566
12992	1211
16779	2436
4337	607
19758	613
7729	1609
14254	2440
16007	1701
6624	1137
7840	1182
21046	1674
11532	1302
10808	639
2092	369
5091	781
21260	385
18059	2913
10974	1489
15895	88
8064	818
4734	2519
15300	442
6303	106
5493	1533
17027	1252
12014	1851
13088	1
18488	2226
15664	2293
6828	1743
9029	1187
21095	2648
2613	2087
3872	3667
13564	835
22887	716
12094	3673
1502	280
18159	781
3268	35
17599	1469
2144	1627
13281	1372
8776	1099
7049	1655
1033	1645
14959	856
20704	2444
1590	3742
17686	992
21279	1381
16741	2235
9073	1825
5781	399
17217	991
4325	1711
12209	35
13217	819
2785	582
13511	579
4252	1257
14598	3472
16457	2128
18787	1454
19155	1380
2690	490
19223	579
21998	830
12793	2259
6921	2444
20757	2846
13072	1252
2299	1372
14200	920
9027	1754
12628	1426
4261	233
21145	2123
15311	282
15220	582
8712	1669
20398	1299
22587	2516
14474	2293
5800	2327
1999	532
11889	1032
13431	2063
16176	1277
16841	19
13287	2016
1818	521
15873	837
14549	83
21231	2598
11273	2494
10656	2065
9832	1401
15680	1381
22647	187
9100	2102
5022	1331
6493	193
1260	2389
19998	715
8813	1302
17874	2479
4823	2541
19415	582
4790	1778
13182	1722
20676	1096
1726	508
15209	1381
22953	2026
12306	1060
21299	582
17738	1952
14605	2058
7459	1913
1610	1674
4639	128
7338	1252
17103	1572
16125	1352
7664	582
14960	1422
8053	709
613	875
11155	2141
21843	67
3025	2451
4024	3710
15764	1447
5453	1258
11346	819
4378	2037
19742	1410
11266	607
5458	3688
1267	1167
16941	216
6359	200
6171	2374
12843	1915
10954	866
9081	1211
12756	2392
3583	2114
8266	227
21172	2419
17794	1735
5201	1434
7979	2515
13215	1014
15591	1410
12741	1193
8588	1301
2118	1257
3945	2262
10532	469
16111	3294
19191	2175
17264	1496
12123	283
15243	528
5252	174
21830	1257
10046	847
13017	1763
7268	2250
11248	1352
795	1624
8308	314
4604	212
12977	1771
16032	1851
7733	1095
14315	172
13710	1795
1065	1882
5835	2114
7937	607
14455	390
4966	1426
13053	2060
16274	1505
19538	1701
9504	1380
771	1577
20993	1981
10399	1544
11300	1952
17300	818
11232	200
8172	508
18958	1032
17890	2226
15429	1353
1927	2606
20214	697
5519	520
10317	1809
17670	469
11365	1046
1128	703
7209	2333
11044	629
17882	1353
21966	1743
14163	1390
8073	837
16425	1748
9831	520
13109	216
22957	1291
13179	2208
2352	3127
20696	1851
8098	1252
9350	2479
15671	193
7819	220
10710	1042
19691	607
9707	3711
4148	822
432	1257
6228	1239
22079	1921
20539	1072
1643	1913
10463	2434
19110	1331
18818	3679
5267	77
19489	2026
22749	35
3037	1651
3824	2515
18594	2262
15563	1072
14198	425
10388	1252
445	1453
11951	1762
20672	1096
1469	1719
19767	819
16677	1966
21459	647
6735	2065
16245	100
2792	1669
21264	64
21517	1912
8030	1193
6619	1252
10017	1167
4113	647
1198	1381
17172	369
16530	2102
3067	1669
7844	818
5023	2048
21878	613
12143	2038
2576	1612
8052	1175
14363	193
22183	1748
9163	1908
13042	2060
9366	1765
12708	509
18723	2459
39	1701
13404	715
18199	818
13871	2294
20566	257
20555	579
20860	1585
17986	2556
13788	2217
6036	1716
3265	866
2332	421
20315	1042
15898	1828
21899	866
2701	35
7884	996
19474	1913
9657	970
20459	996
16348	582
1631	442
12781	1257
12013	1851
17813	152
18300	1257
21094	35
5478	1707
3993	584
3405	2024
7959	282
1560	193
1725	931
10023	2480
6744	866
2465	1669
16555	1418
15691	1257
20460	1927
10699	200
8891	2502
3528	3032
16672	802
11334	2191
10549	819
8279	1626
16033	1851
4833	2878
7434	1541
12727	520
1135	1299
188	1094
2874	655
4316	130
20423	1072
17938	1069
12972	3014
19712	2071
21457	1779
15535	1675
20748	1698
4112	185
10728	3704
7424	875
15444	1412
5071	1381
13864	1991
12973	3014
907	1017
5154	2175
9091	1042
15015	1381
10448	795
7637	1742
20597	1735
22548	1398
14211	1317
7518	54
12739	2459
2841	607
4475	1380
21348	566
19743	1410
8999	2195
16994	33
2790	1381
14831	1380
22265	996
407	2313
13085	339
6424	1181
17051	2878
14722	2563
4719	1211
19973	1381
18229	1043
9305	1380
175	1674
18746	1651
15784	2310
8946	2383
15025	658
19465	1437
12697	2293
1444	769
5554	1669
2689	1352
3566	793
9944	1380
12477	991
21705	1152
9137	1164
4584	1735
7553	1480
7608	1381
14939	445
10558	1735
3321	2293
5329	1036
16712	1108
17353	1674
8132	264
11679	1881
12940	1988
6358	1735
14339	133
2731	2444
7948	2686
21747	958
8272	1572
19360	1390
1226	276
5288	1416
2601	2444
21392	520
12957	1246
3623	1429
9955	607
14398	547
1855	2114
9479	2293
20414	1108
22780	1320
11358	1029
17361	2631
11618	1651
664	2044
20663	1550
22173	1967
11667	1437
20407	193
21035	1634
1831	172
7728	1609
17452	566
21333	3688
21715	1789
9358	2516
10081	566
2266	2019
22764	150
10981	1469
21626	1719
2452	793
21223	1585
14081	463
22204	2505
10121	513
19488	2621
2134	1388
16693	1560
5389	1624
19426	1437
17395	1250
19027	1084
13301	19
18691	772
17329	916
7074	342
11336	2007
5630	1475
10053	1431
20598	1735
21739	856
13218	781
21357	1185
5278	24
21936	1460
6584	216
7210	818
234	669
3798	1579
15091	764
1244	1735
19073	193
20114	1283
19207	19
9945	1380
12198	193
13586	899
22313	1277
5405	1246
19164	1827
2201	450
18863	2389
3450	1568
22182	520
18540	2105
21556	886
13563	1514
15745	521
12407	3560
17713	1426
12589	1543
9973	875
10902	442
3503	328
22551	1248
22189	582
13728	1655
22288	1952
18090	2351
7971	2461
9906	566
2668	986
19205	3543
19954	2503
9012	646
3624	552
17800	2293
2697	1352
6966	2068
21780	1117
9116	1398
14445	276
16519	2392
4391	2444
8506	2479
11265	607
18814	1193
9170	1381
10434	1765
302	2840
16671	857
16886	3780
12974	3014
17441	1440
14740	1827
14038	686
10353	2444
18148	2181
6068	509
6375	700
4442	875
4273	1612
13990	1455
5506	438
2922	1701
19305	1036
14716	75
2	1380
12134	1782
15111	1381
22868	1743
21288	582
8171	607
12276	1437
233	2444
11077	189
15958	282
4078	833
12327	310
16387	1301
8684	369
13989	1385
8291	369
20520	1257
705	1096
20579	119
8647	1301
9037	859
7910	818
2444	1717
15872	1273
16869	508
1969	2342
9895	1528
1008	1251
8004	2501
14299	369
7131	855
8378	620
18570	2026
9819	2342
1981	509
20080	566
12569	1908
5582	1735
12822	1800
1162	1882
5875	508
9261	1674
4160	1702
18055	2459
2158	276
8502	1060
10479	1442
7048	193
7920	2549
17754	2621
20885	2866
20464	403
17720	2026
16343	2007
16495	859
16475	970
11343	818
17749	522
21055	450
6114	179
1690	2444
4023	1273
8181	830
2886	193
15651	369
14239	2303
22016	2217
4867	168
4958	2733
7708	1669
335	2139
4385	1426
21980	1585
11731	1687
20328	2026
3507	2123
8973	582
272	2252
3122	1991
8733	1410
15010	1967
5280	1451
17275	1211
560	944
17216	1330
13426	1572
2572	2512
9710	3674
13943	1616
15379	697
11154	2141
10354	3570
16944	2327
2226	2009
15554	1527
10025	1042
14024	2950
19854	249
17760	2000
2196	2763
15725	1469
11601	607
10742	1669
6890	2940
15101	35
17556	1740
3241	1929
1852	1193
18819	1193
21548	2395
9267	1381
12876	545
19405	1252
14898	1841
16119	1098
11046	1693
5076	661
17321	661
2289	579
20040	866
