57379	9119
57379	34
57379	14508
57379	1455
57379	355
57379	3298
57379	14509
57380	108
57381	14
57381	33
57382	279
57382	12
57382	119
57382	15
57383	7151
57383	259
57383	7153
57384	327
57384	7
57384	91
57384	14510
57384	55
57384	28
57384	313
57384	68
57385	60
57385	7
57385	3
57385	325
57385	14
57385	0
57385	146
57385	33
57385	122
57385	182
57385	279
57385	116
57385	14511
57386	14
57387	78
57387	468
57387	137
57387	301
57387	158
57387	1546
57387	49
57387	75
57387	93
57387	796
57387	1066
57388	33
57392	14
57393	60
57393	1367
57393	563
57393	3
57393	14
57393	144
57393	731
57393	486
57393	433
57393	279
57393	796
57393	116
57393	1216
57394	3488
57394	780
57394	14512
57394	63
57394	14513
57394	14
57395	60
57395	14
57395	52
57395	7191
57397	2
57397	3
57397	91
57397	506
57398	914
57398	7
57398	91
57398	272
57398	273
57398	133
57399	268
57399	11
57400	730
57401	5256
57401	140
57401	14514
57401	530
57401	24
57402	14
57402	108
57403	872
57403	705
57403	2473
57403	1301
57403	175
57403	14
57403	108
57404	7
57404	300
57404	14
57404	266
57404	506
57405	14
57405	1739
57405	187
57406	1
57406	6199
57406	3
57406	23
57406	14
57407	248
57407	34
57407	14
57407	90
57408	3
57408	14
57408	506
57409	589
57409	23
57409	14
57409	52
57409	266
57409	108
57410	8005
57410	11544
57410	365
57410	1239
57410	14515
57410	52
57410	395
57410	53
57411	14
57411	186
57412	279
57412	14
57412	108
57413	34
57413	268
57414	248
57414	34
57414	14516
57414	14
57415	7
57415	14
57415	50
57415	108
57415	730
57416	4871
57416	11922
57416	12219
57416	27
57416	108
57417	195
57418	171
57418	14
57418	186
57419	60
57419	129
57419	14
57419	116
57419	185
57420	6199
57420	23
57421	7
57421	23
57421	14
57421	175
57421	398
57421	51
57422	34
57422	1388
57422	3
57422	14
57423	34
57423	195
57423	14
57423	265
57423	108
57425	807
57425	14
57425	186
57425	108
57427	14
57428	277
57428	338
57428	645
57428	14
57428	3214
57428	171
57428	1839
57428	52
57430	60
57430	907
57430	177
57430	5319
57430	1234
57430	14517
57430	129
57430	3678
57430	412
57430	654
57431	3
57431	14
57431	266
57431	506
57433	14
57434	14
57434	506
57434	3833
57435	188
57435	829
57435	279
57435	650
57436	7218
57436	202
57436	301
57436	14
57436	108
57438	2
57438	506
57439	14518
57439	14519
57439	14
57439	14241
57440	170
57440	63
57440	23
57440	265
57441	1144
57441	11937
57441	1259
57441	500
57442	108
57443	14
57444	116
57445	261
57446	105
57446	3
57446	194
57446	266
57446	15
57447	506
57450	3
57450	365
57450	398
57450	925
57450	506
57450	151
57450	293
57450	129
57450	551
57450	1388
57450	477
57450	768
57451	60
57451	55
57451	313
57451	5543
57451	2706
57452	11750
57452	186
57453	171
57453	14
57453	186
57453	2348
57454	733
57454	14
57455	230
57456	129
57457	1
57458	261
57458	262
57458	414
57459	11904
57459	1224
57459	5704
57459	10032
57459	186
57459	2348
57460	11994
57460	14
57460	9924
57460	738
57461	268
57461	11
57461	14520
57461	1572
57461	3
57461	14
57461	130
57461	34
57461	279
57461	40
57461	50
57461	60
57461	120
57461	14521
57461	129
57461	5694
57461	14522
57461	14523
57462	60
57462	58
57464	171
57464	14
57465	60
57465	5319
57465	1893
57465	129
57465	49
57465	75
57465	76
57465	40
57466	1
57466	48
57467	327
57467	643
57467	819
57467	713
57467	253
57468	60
57468	11
57468	14
57468	116
57469	105
57469	7
57469	3
57469	15
57469	266
57469	3570
57469	33
57470	60
57470	129
57470	365
57470	52
57470	16
57471	5080
57471	190
57471	253
57471	971
57471	789
57471	14358
57471	265
57471	5081
57473	300
57473	1112
57473	14524
57473	266
57473	34
57473	260
57473	106
57473	395
57473	535
57473	60
57473	881
57473	301
57473	158
57473	4199
57473	261
57473	159
57474	14
57475	448
57475	398
57476	277
57476	14525
57476	14526
57476	75
57476	1301
57476	2096
57476	13
57477	24
57477	572
57478	907
57478	4212
57478	730
57479	34
57479	105
57479	11
57479	3
57479	253
57479	40
57481	14
57484	260
57484	395
57485	14
57487	105
57487	1
57487	17
57487	153
57487	3
57488	2491
57488	1112
57488	3
57488	14
57488	266
57488	698
57488	260
57488	14527
57488	59
57488	5566
57489	277
57489	705
57489	242
57489	3
57489	14
57489	272
57489	116
57490	14
57491	1104
57491	5792
57492	60
57492	11
57492	3
57492	14
57492	27
57492	266
57492	34
57492	261
57492	260
57492	59
57492	40
57492	116
57492	5566
57493	327
57493	7
57493	808
57493	325
57493	33
57493	1138
57493	55
57493	32
57493	68
57493	313
57493	52
57493	108
57494	14429
57494	2
57494	5
57495	7
57495	110
57495	108
57495	1497
57496	261
57496	262
57496	3
57496	33
57496	159
57497	14
57498	58
57498	3
57499	408
57499	449
57499	108
57499	1308
57500	437
57500	14
57500	37
57501	1532
57501	140
57501	24
57501	572
57501	1066
57501	573
57502	5709
57503	171
57503	14
57504	1572
57504	14
57504	266
57504	4773
57504	33
57504	129
57504	261
57504	260
57504	202
57504	408
57504	17
57505	7
57505	3
57505	358
57505	1268
57505	15
57505	885
57505	7208
57505	20
57506	412
57506	4147
57506	301
57506	116
57506	33
57507	14
57508	14
57509	327
57509	624
57509	3
57510	60
57510	14
57510	116
57510	266
57511	14
57511	642
57512	14528
57512	636
57512	14529
57512	500
57513	10913
57513	186
57514	34
57514	108
57515	105
57515	35
57515	175
57516	13169
57516	14
57516	116
57516	14530
57516	566
57517	14531
57517	75
57517	93
57517	3
57517	116
57517	84
57518	14
57518	108
57519	60
57519	705
57519	11
57519	449
57519	172
57520	60
57520	665
57520	188
57520	167
57520	91
57520	667
57520	59
57520	449
57521	40
57522	14
57522	108
57523	178
57523	3
57523	30
57523	14
57524	0
57524	14532
57525	171
57525	14
57525	10913
57525	186
57526	11295
57526	11080
57526	14
57526	11284
57526	887
57526	1268
57526	159
57527	7
57527	32
57528	9691
57528	167
57528	3
57528	14
57528	266
57528	33
57528	412
57528	59
57528	40
57528	185
57529	1554
57529	151
57530	3
57530	14
57531	14
57531	186
57532	6682
57532	7042
57532	28
57532	3
57532	150
57532	7043
57532	3048
57533	733
57534	14
57535	34
57535	149
57535	33
57536	14
57536	175
57537	188
57537	5709
57537	14
57537	186
57538	14
57538	27
57539	60
57539	1
57539	14
57539	486
57539	703
57539	1104
57539	10980
57539	278
57539	51
57539	4606
57539	5792
57540	183
57540	15
57540	4663
57540	24
57541	2922
57541	3
57541	17
57541	14
57541	7656
57541	2769
57542	91
57542	14
57542	40
57542	398
57542	10
57542	309
57542	47
57542	45
57542	6
57542	15
57542	259
57542	55
57542	387
57542	253
57542	32
57542	18
57542	295
57542	358
57542	119
57542	245
57542	175
57543	28
57543	3
57543	450
57543	30
57543	570
57543	108
57543	14533
57544	265
57545	7
57545	408
57545	3
57545	116
57545	266
57545	698
57545	4760
57546	327
57546	0
57546	51
57546	302
57547	7
57548	60
57548	3
57548	14534
57548	53
57549	636
57549	676
57550	34
57550	60
57550	27
57550	108
57550	53
57550	14535
57551	60
57551	1036
57551	277
57551	177
57551	14536
57551	14
57551	4848
57552	60
57552	1
57552	11
57552	14
57553	60
57553	705
57553	449
57554	7
57554	408
57554	3
57554	253
57554	14
57554	33
57555	14
57555	2090
57556	186
57557	11
57557	435
57557	14
57557	248
57557	589
57557	34
57557	17
57557	159
57558	29
57558	33
57559	91
57559	172
57560	14
57561	60
57561	3
57561	91
57561	14
57561	33
57561	34
57561	116
57561	51
57562	7206
57562	45
57562	678
57563	7
57563	3
57563	14537
57563	15
57563	105
57563	153
57563	245
57563	40
57563	53
57564	907
57564	167
57564	488
57564	301
57564	27
57564	158
57564	484
57564	522
57564	6
57564	459
57564	28
57564	260
57564	395
57565	24
57565	572
57566	1726
57566	24
57566	572
57567	11663
57567	11750
57567	3339
57567	2090
57568	3
57568	657
57569	325
57569	14
57569	11252
57569	2885
57570	91
57570	14
57570	116
57571	188
57571	3
57571	14
57571	192
57573	14
57574	116
57575	2484
57575	14
57576	315
57576	1
57576	63
57576	325
57576	90
57576	37
57576	34
57576	1104
57576	14538
57577	108
57577	1138
57578	14
57579	479
57579	3
57579	151
57580	1
57580	110
57581	14
57582	1
57582	107
57583	7005
57583	190
57583	253
57583	633
57584	1338
57584	1
57584	2191
57584	3
57584	4018
57584	370
57584	34
57584	168
57584	10861
57584	107
57585	14
57587	14539
57587	40
57587	53
57587	500
57588	2491
57588	59
57588	14
57588	266
57588	698
57589	129
57589	106
57589	2895
57590	14540
57590	12225
57591	14
57592	2401
57592	14
57592	566
57593	1495
57593	63
57593	253
57593	159
57595	171
57595	570
57596	11904
57596	1224
57596	186
57596	9948
57597	1
57597	6192
57597	9242
57597	7502
57598	1035
57598	91
57598	14
57598	37
57598	1937
57598	107
57598	116
57598	108
57598	109
57598	738
57599	34
57599	248
57599	784
57599	14
57599	90
57600	7
57600	91
57601	34
57601	5206
57601	89
57601	90
57602	12461
57602	14
57603	7
57603	1
57603	262
57603	3
57603	14
57603	6
57603	1676
57603	10063
57603	699
57603	40
57603	190
57603	108
57603	11427
57603	167
57603	3377
57603	301
57603	488
57603	120
57603	230
57603	159
57603	2269
57604	186
57605	1
57605	14
57605	110
57606	7
57606	268
57606	11
57606	524
57606	301
57606	91
57606	0
57606	90
57606	27
57606	34
57606	2
57607	60
57607	3
57607	14
57607	33
57607	34
57607	28
57607	705
57607	704
57607	202
57607	171
57607	116
57607	51
57608	14
57609	3
57610	53
57611	277
57611	7
57611	3
57611	325
57611	14
57611	279
57611	676
57611	449
57611	853
57611	1066
57612	365
57613	277
57613	7282
57613	40
57613	3627
57614	186
57615	7
57615	58
57615	249
57615	27
57616	14
57616	283
57617	171
57617	14
57618	3
57618	116
57619	4871
57619	7256
57620	3
57621	7
57621	279
57622	53
57623	3
57623	175
57623	14
57624	266
57624	1650
57625	12748
57625	12258
57625	12732
57625	10462
57626	1
57626	2491
57626	7519
57626	14
57626	266
57626	6871
57626	116
57626	108
57627	34
57627	14
57627	108
57628	33
57629	168
57629	1
57629	279
57630	2266
57630	1783
57631	14
57631	53
57632	11
57632	253
57632	91
57632	14
57632	37
57632	34
57632	129
57632	569
57632	116
57632	51
57633	195
57634	14541
57634	13078
57634	14542
57634	11669
57634	13251
57634	14543
57634	186
57634	5576
57634	14544
57634	14545
57634	12454
57634	13254
57634	14546
57634	14547
57634	8832
57634	14548
57634	3768
57634	1224
57634	171
57634	7438
57634	14549
57634	12799
57634	2983
57634	3690
57634	9948
57634	12131
57634	12606
57635	14550
57635	14551
57635	14552
57635	12733
57636	18
57637	245
57637	767
57637	279
57637	2491
57637	3
57637	14553
57637	14
57637	266
57637	698
57637	260
57637	59
57637	14554
57637	535
57637	347
57638	7
57638	1614
57638	3
57639	589
57639	1924
57639	338
57639	12
57640	10
57640	1472
57640	2291
57640	2986
57640	15
57640	7250
57640	14555
57640	18
57641	129
57641	198
57641	365
57641	40
57642	53
57642	7
57642	129
57642	11276
57642	2652
57643	3
57643	278
57643	14
57643	1066
57643	853
57644	60
57644	59
57644	449
57644	5518
57645	58
57645	7
57645	3
57645	14
57645	431
57645	151
57645	105
57645	279
57645	433
57645	732
57645	1320
57645	4
57645	19
57645	1216
57647	1
57647	1131
57647	94
57647	279
57647	110
57647	31
57648	2491
57648	59
57648	14
57648	266
57648	698
57649	3
57649	33
57650	14
57650	796
57651	7
57651	2269
57652	37
57653	300
57653	24
57653	63
57653	23
57653	730
57653	34
57653	145
57653	624
57653	261
57653	75
57653	106
57654	14556
57654	24
57654	730
57655	378
57655	2201
57655	789
57655	23
57655	276
57656	140
57656	24
57656	572
57656	266
57657	248
57657	34
57657	3
57657	90
57657	14
57657	37
57658	182
57660	14
57661	3
57661	14
57661	3833
57662	14
57662	120
57663	15
57664	195
57664	196
57665	60
57665	563
57665	14557
57665	14558
57665	0
57665	14
57665	34
57665	14559
57665	30
57665	634
57665	4525
57665	159
57667	1509
57667	14560
57667	278
57667	853
57669	158
57669	161
57670	278
57670	40
57670	14
57672	785
57672	506
57672	27
57672	151
57673	91
57673	116
57674	248
57674	34
57674	14
57674	7252
57677	14
57677	8268
57680	7
57680	276
57681	14
57681	186
57682	1224
57682	171
57682	186
57683	1224
57685	14561
57685	188
57685	3
57685	23
57685	14562
57685	278
57685	192
57685	8262
57685	265
57685	9115
57686	12018
57686	14
57687	158
57688	1
57688	375
57689	928
57689	60
57689	11
57689	3
57689	8790
57689	5892
57689	45
57689	14
57689	14563
57689	2129
57689	14564
57690	14
57690	186
57690	1225
57691	7
57691	279
57691	14565
57691	416
57691	276
57691	53
57692	34
57692	90
57692	14
57692	4848
57693	928
57693	742
57693	60
57693	188
57693	3
57693	272
57693	14
57693	170
57693	59
57693	279
57693	108
57693	11526
57695	7359
57695	733
57695	6551
57695	14
57695	642
57695	108
57697	267
57697	40
57697	506
57697	159
57698	75
57698	49
57698	14566
57698	14567
57700	55
57700	153
57700	3
57700	40
57700	506
57700	31
57701	0
57701	187
57703	171
57703	14
57705	14
57705	395
57705	738
57706	261
57706	171
57706	14
57706	2339
57706	186
57706	395
57707	116
57708	279
57708	51
57708	302
57709	168
57709	14
57710	198
57710	167
57710	3
57710	506
57710	267
57710	59
57710	40
57710	887
57710	159
57710	53
57712	40
57715	327
57715	55
57715	313
57716	1131
57716	279
57716	110
57716	31
57717	301
57719	10
57719	1472
57719	2291
57719	2986
57720	30
57721	2491
57721	167
57721	3
57721	14
57721	266
57721	27
57721	506
57721	698
57721	59
57722	129
57722	412
57722	14
57722	1086
57722	1234
57724	170
57725	14
57725	51
57725	8681
57725	1536
57726	278
57726	279
57726	37
57726	853
57727	75
57727	3
57727	807
57727	14
57727	40
57727	185
57727	506
57728	14
57728	50
57732	14
57733	14568
57733	15
57734	14
57734	738
57735	227
57736	35
57736	41
57737	8
57737	2249
57739	260
57739	171
57739	14
57739	185
57739	506
57739	108
57740	2147
57740	1301
57740	4456
57740	108
57741	14
57741	506
57741	3833
57743	4406
57743	279
57743	291
57743	1087
57744	7
57744	309
57744	3
57744	14
57744	15
57744	506
57744	182
57744	55
57744	4871
57744	11276
57744	155
57744	108
57745	7
57746	14569
57747	1301
57747	108
57748	249
57749	91
57749	116
57751	2516
57751	733
57751	14
57751	187
57751	738
57752	178
57752	3
57752	14570
57752	14
57753	153
57753	15
57754	1
57754	171
57754	63
57754	14
57754	279
57754	186
57754	1225
57755	14571
57755	1
57755	171
57755	7438
57755	14
57755	570
57755	186
57756	14
57757	1284
57757	47
57757	171
57757	14
57757	186
57758	327
57758	7
57758	55
57758	313
57758	14
57759	63
57759	14572
57760	14
57761	1157
57761	3
57761	14573
57761	37
57761	14574
57761	75
57761	705
57761	1259
57761	116
57762	14
57762	40
57762	3833
57763	60
57763	224
57763	40
57764	278
57764	853
57765	14475
57765	186
57766	725
57767	733
57768	2491
57768	59
57768	14
57768	266
57769	1224
57769	14
57769	186
57770	399
57771	14
57771	40
57772	7328
57772	10
57772	153
57772	1472
57772	3
57772	2986
57772	4090
57773	9545
57773	108
57774	11862
57774	14569
57775	14
57776	7336
57776	10
57776	7342
57777	993
57777	4406
57777	14575
57777	563
57777	279
57777	169
57777	291
57778	461
57778	27
57779	468
57779	7364
57779	301
57780	34
57780	11095
57780	3
57780	40
57780	116
57780	2895
57782	14576
57782	398
57782	803
57782	302
57782	51
57782	108
57782	875
57782	14577
57783	60
57783	14578
57784	14
57784	266
57784	33
57784	3833
57785	58
57785	3
57785	431
57787	589
57787	108
57788	14274
57788	1989
57788	4871
57788	14
57788	4848
57788	159
57788	1536
57789	171
57789	2170
57789	11482
57790	7
57790	699
57790	922
57792	7
57792	2812
57792	3
57792	253
57792	91
57792	184
57792	14
57792	14579
57792	108
57793	14580
57793	14581
57793	338
57793	3
57793	1541
57793	279
57793	14582
57794	58
57794	7
57794	456
57794	3
57794	1972
57794	431
57794	78
57794	4
57795	7
57795	7228
57795	279
57795	3
57795	116
57795	33
57797	14
57797	50
57797	4838
57797	14583
57798	14584
57798	195
57798	171
57798	3
57798	14
57798	7438
57798	186
57799	1284
57799	1224
57799	171
57799	186
57800	11959
57800	3768
57800	171
57800	14
57801	2491
57801	818
57801	14
57801	116
57801	51
57801	3833
57802	501
57802	1616
57802	461
57802	27
57802	369
57802	735
57803	34
57803	195
57803	829
57803	253
57803	254
57803	650
57804	928
57804	60
57804	11
57804	3
57804	8790
57804	5892
57804	45
57804	14
57804	14563
57804	2129
57804	14585
57804	279
57804	14564
57806	91
57808	3
57808	266
57808	698
57809	34
57809	253
57809	40
57809	27
57810	3
57810	14
57810	1724
57811	7
57811	3
57811	249
57811	137
57811	15
57811	33
57812	412
57812	4147
57813	60
57813	34
57813	14
57813	91
57813	40
57813	51
57813	116
57814	1224
57815	55
57815	41
57815	108
57815	575
57816	158
57816	160
57816	161
57817	60
57818	7902
57818	14
57818	7599
57819	14586
57819	14087
57819	1739
57820	10325
57820	14
57820	1739
57820	14587
57820	159
57821	3
57821	266
57821	698
57822	6525
57823	14
57824	129
57824	3
57825	14588
57825	14589
57825	14489
57825	14
57825	998
57825	51
57825	13161
57826	993
57826	563
57827	13990
57827	14
57827	186
57827	108
57827	12993
57827	291
57827	11737
57828	13301
57828	733
57828	279
57828	51
57829	733
57829	14
57829	108
57829	738
57830	14590
57830	24
57830	572
57830	1533
57831	60
57831	14
57831	484
57831	655
57831	116
57832	412
57832	4147
57833	21
57833	3
57833	14
57834	14
57835	1
57835	3
57835	13991
57835	14
57836	11
57836	279
57836	14
57836	108
57837	60
57837	3
57837	14
57837	266
57837	506
57837	698
57837	1821
57837	116
57837	5566
57838	14
57839	60
57839	75
57839	524
57839	76
57839	40
57839	108
57840	60
57840	2491
57840	14
57840	266
57840	34
57840	59
57840	40
57840	116
57840	185
57841	14
57842	14
57843	6
57844	486
57844	433
57844	144
57844	1216
57845	309
57846	7
57846	34
57846	315
57846	278
57846	325
57846	14
57847	277
57847	14
57847	227
57847	676
57847	116
57847	51
57847	109
57847	738
57848	34
57848	248
57848	11
57849	1
57849	550
57849	554
57850	129
57850	1
57850	7438
57850	186
57850	14591
57851	90
57852	14
57852	186
57853	1
57853	63
57854	733
57855	327
57855	60
57855	2491
57855	3
57855	63
57855	14
57855	266
57855	698
57855	129
57855	59
57855	185
57855	116
57856	8002
57856	1
57856	14
57856	110
57856	14592
57856	116
57856	2581
57857	248
57857	34
57857	9320
57859	6
57860	75
57861	14593
57861	11579
57861	14113
57861	11028
57861	75
57861	2579
57861	49
57861	636
57861	570
57861	108
57861	1706
57861	63
57861	1893
57861	171
57861	6551
57861	14594
57861	231
57862	907
57862	75
57862	24
57862	50
57862	655
57862	484
57862	108
57863	14
57863	186
57864	171
57864	186
57865	171
57865	186
57866	11444
57866	3
57866	23
57866	14595
57866	14
57866	4268
57866	12842
57866	75
57866	49
57866	14596
57866	14597
57866	909
57866	789
57866	76
57867	60
57867	561
57867	23
57867	14
57867	34
57867	75
57867	76
57867	52
57868	1
57868	10358
57868	110
57868	14598
57869	28
57869	5001
57869	14599
57870	7
57870	699
57870	3
57870	184
57870	1846
57872	60
57872	4839
57872	14
57872	50
57872	186
57872	1268
57872	2458
57873	261
57873	1290
57873	414
57873	41
57874	13869
57874	2265
57874	178
57874	0
57874	14
57874	108
57876	108
57878	532
57878	7
57878	3
57878	14
57878	249
57878	506
57878	129
57878	32
57878	137
57880	524
57880	724
57880	1739
57880	14
57880	4838
57880	1047
57880	738
57882	300
57882	411
57882	4210
57882	129
57882	4829
57882	40
57882	52
57882	172
57882	14600
57883	456
57883	3
57883	4
57883	431
57884	7
57884	3
57884	23
57884	249
57884	14
57885	28
57886	60
57886	27
57886	449
57887	108
57888	58
57888	7
57888	3
57888	249
57888	27
57888	506
